6.213611922279282e-10,-9.076317057071161e-10,6.832711491770348e-10,3.571669650378271e-10,3.7385207808281575e-10,1.0336482578956272e-09,-7.585630871075686e-10,-4.672798151021673e-10,-2.1862694650629335e-10,1.1975590973424165e-11,-6.098781127370955e-10,2.639837240848607e-10,6.306313679120671e-10,4.1093233669073614e-10,2.7718483048605973e-10,7.032515725061392e-10,-5.078473188854793e-10,4.853540900150797e-10,7.192360459574367e-10
6.213611922279282e-10,-9.076317057071161e-10,6.832711491770348e-10,3.5716696503782707e-10,3.7385207808281575e-10,1.0336482578956272e-09,-7.585630871075686e-10,-4.672798151021673e-10,-2.1862694650629332e-10,1.1975590973424165e-11,-6.098781127370955e-10,2.639837240848607e-10,6.306313679120672e-10,4.1093233669073614e-10,2.7718483048605973e-10,7.032515725061392e-10,-5.078473188854793e-10,4.853540900150797e-10,7.192360459574367e-10
6.213611922279282e-10,-9.076317057071161e-10,6.832711491770348e-10,3.5716696503782707e-10,3.7385207808281575e-10,1.0336482578956272e-09,-7.585630871075686e-10,-4.672798151021673e-10,-2.1862694650629332e-10,1.1975590973424165e-11,-6.098781127370955e-10,2.639837240848607e-10,6.306313679120672e-10,4.1093233669073614e-10,2.7718483048605973e-10,7.032515725061392e-10,-5.078473188854793e-10,4.853540900150797e-10,7.192360459574367e-10
6.213611922279282e-10,-9.076317057071161e-10,6.832711491770348e-10,3.5716696503782707e-10,3.7385207808281575e-10,1.0336482578956272e-09,-7.585630871075686e-10,-4.672798151021673e-10,-2.1862694650629332e-10,1.1975590973424165e-11,-6.098781127370955e-10,2.639837240848607e-10,6.306313679120672e-10,4.1093233669073614e-10,2.7718483048605973e-10,7.032515725061392e-10,-5.078473188854793e-10,4.853540900150797e-10,7.192360459574367e-10
6.213611922279282e-10,-9.076317057071161e-10,6.832711491770348e-10,3.5716696503782707e-10,3.7385207808281575e-10,1.0336482578956272e-09,-7.585630871075686e-10,-4.672798151021673e-10,-2.1862694650629332e-10,1.1975590973424165e-11,-6.098781127370955e-10,2.639837240848607e-10,6.306313679120672e-10,4.1093233669073614e-10,2.7718483048605973e-10,7.032515725061392e-10,-5.078473188854793e-10,4.853540900150797e-10,7.192360459574367e-10
6.213611922279281e-10,-9.07631705707116e-10,6.832711491770348e-10,3.571669650378271e-10,3.738520780828158e-10,1.0336482578956272e-09,-7.585630871075687e-10,-4.672798151021673e-10,-2.1862694650629335e-10,1.1975590973424163e-11,-6.098781127370955e-10,2.639837240848607e-10,6.306313679120671e-10,4.1093233669073614e-10,2.7718483048605973e-10,7.032515725061392e-10,-5.078473188854793e-10,4.853540900150797e-10,7.192360459574366e-10
6.213611922279281e-10,-9.07631705707116e-10,6.832711491770348e-10,3.571669650378271e-10,3.738520780828158e-10,1.0336482578956272e-09,-7.585630871075687e-10,-4.672798151021673e-10,-2.1862694650629335e-10,1.1975590973424163e-11,-6.098781127370955e-10,2.639837240848607e-10,6.306313679120671e-10,4.1093233669073614e-10,2.7718483048605973e-10,7.032515725061392e-10,-5.078473188854793e-10,4.853540900150797e-10,7.192360459574366e-10
6.213611922279281e-10,-9.07631705707116e-10,6.832711491770348e-10,3.571669650378271e-10,3.738520780828158e-10,1.0336482578956272e-09,-7.585630871075687e-10,-4.672798151021673e-10,-2.1862694650629335e-10,1.1975590973424163e-11,-6.098781127370955e-10,2.639837240848607e-10,6.306313679120671e-10,4.1093233669073614e-10,2.7718483048605973e-10,7.032515725061392e-10,-5.078473188854793e-10,4.853540900150797e-10,7.192360459574366e-10
-1.366994622901442e-09,1.9967897525556556e-09,-1.5031965281894766e-09,-7.857673230832196e-10,-8.224745717821946e-10,-2.27402616737038e-09,1.6688387916366509e-09,1.028015593224768e-09,4.809792823138454e-10,-2.6346300141533163e-11,1.34173184802161e-09,-5.807641929866936e-10,-1.3873890094065478e-09,-9.040511407196194e-10,-6.098066270693314e-10,-1.5471534595135062e-09,1.1172641015480544e-09,-1.0677789980331753e-09,-1.5823193011063608e-09
-1.366994622901442e-09,1.9967897525556556e-09,-1.5031965281894766e-09,-7.857673230832196e-10,-8.224745717821946e-10,-2.27402616737038e-09,1.6688387916366509e-09,1.028015593224768e-09,4.809792823138454e-10,-2.6346300141533163e-11,1.34173184802161e-09,-5.807641929866936e-10,-1.3873890094065478e-09,-9.040511407196194e-10,-6.098066270693314e-10,-1.5471534595135062e-09,1.1172641015480544e-09,-1.0677789980331753e-09,-1.5823193011063608e-09
-1.366994622901442e-09,1.9967897525556556e-09,-1.5031965281894766e-09,-7.857673230832196e-10,-8.224745717821946e-10,-2.27402616737038e-09,1.6688387916366509e-09,1.028015593224768e-09,4.809792823138454e-10,-2.6346300141533163e-11,1.34173184802161e-09,-5.807641929866936e-10,-1.3873890094065478e-09,-9.040511407196194e-10,-6.098066270693314e-10,-1.5471534595135062e-09,1.1172641015480544e-09,-1.0677789980331753e-09,-1.5823193011063608e-09
-1.366994622901442e-09,1.9967897525556556e-09,-1.5031965281894766e-09,-7.857673230832196e-10,-8.224745717821946e-10,-2.27402616737038e-09,1.6688387916366509e-09,1.028015593224768e-09,4.809792823138454e-10,-2.6346300141533163e-11,1.34173184802161e-09,-5.807641929866936e-10,-1.3873890094065478e-09,-9.040511407196194e-10,-6.098066270693314e-10,-1.5471534595135062e-09,1.1172641015480544e-09,-1.0677789980331753e-09,-1.5823193011063608e-09
-1.366994622901442e-09,1.9967897525556556e-09,-1.5031965281894766e-09,-7.857673230832196e-10,-8.224745717821946e-10,-2.27402616737038e-09,1.6688387916366509e-09,1.028015593224768e-09,4.809792823138454e-10,-2.6346300141533163e-11,1.34173184802161e-09,-5.807641929866936e-10,-1.3873890094065478e-09,-9.040511407196194e-10,-6.098066270693314e-10,-1.5471534595135062e-09,1.1172641015480544e-09,-1.0677789980331753e-09,-1.5823193011063608e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.037765828669872e-09,4.437310561234791e-09,-3.340436729309948e-09,-1.7461496068515991e-09,-1.827721270627099e-09,-5.053391483045289e-09,3.708530648081446e-09,2.2844790960550397e-09,1.0688428495863227e-09,-5.854733364785147e-11,2.9816263289369118e-09,-1.2905870955259857e-09,-3.0830866875701056e-09,-2.0090025349324882e-09,-1.3551258379318476e-09,-3.438118798918902e-09,2.482809114551232e-09,-2.3728422178515007e-09,-3.516265113569691e-09
-3.037765828669872e-09,4.437310561234791e-09,-3.340436729309948e-09,-1.7461496068515991e-09,-1.827721270627099e-09,-5.053391483045289e-09,3.708530648081446e-09,2.2844790960550397e-09,1.0688428495863227e-09,-5.854733364785147e-11,2.9816263289369118e-09,-1.2905870955259857e-09,-3.0830866875701056e-09,-2.0090025349324882e-09,-1.3551258379318476e-09,-3.438118798918902e-09,2.482809114551232e-09,-2.3728422178515007e-09,-3.516265113569691e-09
6.075531657339742e-09,-8.874621122469579e-09,6.680873458619896e-09,3.4922992137031983e-09,3.6554425412541986e-09,1.0106782966090577e-08,-7.417061296162894e-09,-4.568958192110081e-09,-2.1376856991726463e-09,1.1709466729570295e-10,-5.963252657873822e-09,2.5811741910519714e-09,6.166173375140213e-09,4.018005069864975e-09,2.710251675863695e-09,6.876237597837806e-09,-4.965618229102464e-09,4.7456844357030015e-09,7.032530227139381e-09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
